,seed,gen,args_n,args_m,args_subsample,args_kphen,args_kmate,args_rmate,args_theta,args_phi,args_gamma,args_h2,args_env,args_cnoise,rbeta_true,rg_true,vbeta_true,vg_true,vge_true,vgev_true,vgevx_true,vtot_full,h2_true,he_rg,he_sib_rg,he_h2,he_sib_h2,rbeta_hat_pgwas,rbeta_hat_sgwas,args_m_causal,pgwas_true_positives_0.05,pgwas_false_positives_0.05,pgwas_true_positives_0.5,pgwas_false_positives_0.5,pgwas_true_positives_6.25e-05,pgwas_false_positives_6.25e-05,pgwas_true_positives_0.000625,pgwas_false_positives_0.000625,sgwas_true_positives_0.05,sgwas_false_positives_0.05,sgwas_true_positives_0.5,sgwas_false_positives_0.5,sgwas_true_positives_6.25e-05,sgwas_false_positives_6.25e-05,sgwas_true_positives_0.000625,sgwas_false_positives_0.000625,rbeta_hat_pgwas_over_2,rbeta_hat_sgwas_over_2,pgwas_over_2_true_positives_0.05,pgwas_over_2_false_positives_0.05,pgwas_over_2_true_positives_0.5,pgwas_over_2_false_positives_0.5,pgwas_over_2_true_positives_1.5625e-05,pgwas_over_2_false_positives_1.5625e-05,pgwas_over_2_true_positives_0.00015625,pgwas_over_2_false_positives_0.00015625,sgwas_over_2_true_positives_0.05,sgwas_over_2_false_positives_0.05,sgwas_over_2_true_positives_0.5,sgwas_over_2_false_positives_0.5,sgwas_over_2_true_positives_1.5625e-05,sgwas_over_2_false_positives_1.5625e-05,sgwas_over_2_true_positives_0.00015625,sgwas_over_2_false_positives_0.00015625,rbeta_hat_pgwas_over_4,rbeta_hat_sgwas_over_4,pgwas_over_4_true_positives_0.05,pgwas_over_4_false_positives_0.05,pgwas_over_4_true_positives_0.5,pgwas_over_4_false_positives_0.5,pgwas_over_4_true_positives_1.5625e-05,pgwas_over_4_false_positives_1.5625e-05,pgwas_over_4_true_positives_0.00015625,pgwas_over_4_false_positives_0.00015625,sgwas_over_4_true_positives_0.05,sgwas_over_4_false_positives_0.05,sgwas_over_4_true_positives_0.5,sgwas_over_4_false_positives_0.5,sgwas_over_4_true_positives_1.5625e-05,sgwas_over_4_false_positives_1.5625e-05,sgwas_over_4_true_positives_0.00015625,sgwas_over_4_false_positives_0.00015625,rmate_y0.phenotype.mother_y0.phenotype.mother,rmate_y0.phenotype.mother_y1.phenotype.mother,rmate_y0.phenotype.mother_y2.phenotype.mother,rmate_y0.phenotype.mother_y3.phenotype.mother,rmate_y0.phenotype.mother_y4.phenotype.mother,rmate_y0.phenotype.mother_y0.phenotype.father,rmate_y0.phenotype.mother_y1.phenotype.father,rmate_y0.phenotype.mother_y2.phenotype.father,rmate_y0.phenotype.mother_y3.phenotype.father,rmate_y0.phenotype.mother_y4.phenotype.father,rmate_y1.phenotype.mother_y0.phenotype.mother,rmate_y1.phenotype.mother_y1.phenotype.mother,rmate_y1.phenotype.mother_y2.phenotype.mother,rmate_y1.phenotype.mother_y3.phenotype.mother,rmate_y1.phenotype.mother_y4.phenotype.mother,rmate_y1.phenotype.mother_y0.phenotype.father,rmate_y1.phenotype.mother_y1.phenotype.father,rmate_y1.phenotype.mother_y2.phenotype.father,rmate_y1.phenotype.mother_y3.phenotype.father,rmate_y1.phenotype.mother_y4.phenotype.father,rmate_y2.phenotype.mother_y0.phenotype.mother,rmate_y2.phenotype.mother_y1.phenotype.mother,rmate_y2.phenotype.mother_y2.phenotype.mother,rmate_y2.phenotype.mother_y3.phenotype.mother,rmate_y2.phenotype.mother_y4.phenotype.mother,rmate_y2.phenotype.mother_y0.phenotype.father,rmate_y2.phenotype.mother_y1.phenotype.father,rmate_y2.phenotype.mother_y2.phenotype.father,rmate_y2.phenotype.mother_y3.phenotype.father,rmate_y2.phenotype.mother_y4.phenotype.father,rmate_y3.phenotype.mother_y0.phenotype.mother,rmate_y3.phenotype.mother_y1.phenotype.mother,rmate_y3.phenotype.mother_y2.phenotype.mother,rmate_y3.phenotype.mother_y3.phenotype.mother,rmate_y3.phenotype.mother_y4.phenotype.mother,rmate_y3.phenotype.mother_y0.phenotype.father,rmate_y3.phenotype.mother_y1.phenotype.father,rmate_y3.phenotype.mother_y2.phenotype.father,rmate_y3.phenotype.mother_y3.phenotype.father,rmate_y3.phenotype.mother_y4.phenotype.father,rmate_y4.phenotype.mother_y0.phenotype.mother,rmate_y4.phenotype.mother_y1.phenotype.mother,rmate_y4.phenotype.mother_y2.phenotype.mother,rmate_y4.phenotype.mother_y3.phenotype.mother,rmate_y4.phenotype.mother_y4.phenotype.mother,rmate_y4.phenotype.mother_y0.phenotype.father,rmate_y4.phenotype.mother_y1.phenotype.father,rmate_y4.phenotype.mother_y2.phenotype.father,rmate_y4.phenotype.mother_y3.phenotype.father,rmate_y4.phenotype.mother_y4.phenotype.father,rmate_y0.phenotype.father_y0.phenotype.mother,rmate_y0.phenotype.father_y1.phenotype.mother,rmate_y0.phenotype.father_y2.phenotype.mother,rmate_y0.phenotype.father_y3.phenotype.mother,rmate_y0.phenotype.father_y4.phenotype.mother,rmate_y0.phenotype.father_y0.phenotype.father,rmate_y0.phenotype.father_y1.phenotype.father,rmate_y0.phenotype.father_y2.phenotype.father,rmate_y0.phenotype.father_y3.phenotype.father,rmate_y0.phenotype.father_y4.phenotype.father,rmate_y1.phenotype.father_y0.phenotype.mother,rmate_y1.phenotype.father_y1.phenotype.mother,rmate_y1.phenotype.father_y2.phenotype.mother,rmate_y1.phenotype.father_y3.phenotype.mother,rmate_y1.phenotype.father_y4.phenotype.mother,rmate_y1.phenotype.father_y0.phenotype.father,rmate_y1.phenotype.father_y1.phenotype.father,rmate_y1.phenotype.father_y2.phenotype.father,rmate_y1.phenotype.father_y3.phenotype.father,rmate_y1.phenotype.father_y4.phenotype.father,rmate_y2.phenotype.father_y0.phenotype.mother,rmate_y2.phenotype.father_y1.phenotype.mother,rmate_y2.phenotype.father_y2.phenotype.mother,rmate_y2.phenotype.father_y3.phenotype.mother,rmate_y2.phenotype.father_y4.phenotype.mother,rmate_y2.phenotype.father_y0.phenotype.father,rmate_y2.phenotype.father_y1.phenotype.father,rmate_y2.phenotype.father_y2.phenotype.father,rmate_y2.phenotype.father_y3.phenotype.father,rmate_y2.phenotype.father_y4.phenotype.father,rmate_y3.phenotype.father_y0.phenotype.mother,rmate_y3.phenotype.father_y1.phenotype.mother,rmate_y3.phenotype.father_y2.phenotype.mother,rmate_y3.phenotype.father_y3.phenotype.mother,rmate_y3.phenotype.father_y4.phenotype.mother,rmate_y3.phenotype.father_y0.phenotype.father,rmate_y3.phenotype.father_y1.phenotype.father,rmate_y3.phenotype.father_y2.phenotype.father,rmate_y3.phenotype.father_y3.phenotype.father,rmate_y3.phenotype.father_y4.phenotype.father,rmate_y4.phenotype.father_y0.phenotype.mother,rmate_y4.phenotype.father_y1.phenotype.mother,rmate_y4.phenotype.father_y2.phenotype.mother,rmate_y4.phenotype.father_y3.phenotype.mother,rmate_y4.phenotype.father_y4.phenotype.mother,rmate_y4.phenotype.father_y0.phenotype.father,rmate_y4.phenotype.father_y1.phenotype.father,rmate_y4.phenotype.father_y2.phenotype.father,rmate_y4.phenotype.father_y3.phenotype.father,rmate_y4.phenotype.father_y4.phenotype.father
39_0_5_0.0_0.0_False,39,0,256000,4000,8000,5,5,0.1,0.0,0.0,0.0,0.5,False,0.4,-1.925617700013801e-06,0.0008097946204792714,0.49551737297611115,0.49538543519074263,1.0,1.0,1.0,-0.0005831469968838526,0.49538543519074263,0.0007360948186787031,-0.0006998397628132143,0.4941852927207947,0.49461002349853517,0.10059392627701091,0.10931652855970102,3200,0.4265,0.048125,0.7765,0.503,0.09925,6.25e-05,0.163,0.0004375,0.42125,0.0513125,0.78575,0.49575,0.10375,0.0,0.1645,0.0005625,0.12767061556891884,0.12325023050878307,0.061,0.04105,0.1439,0.4016,0.0037,0.0,0.00835,0.0001,0.06035,0.041,0.14335,0.3972,0.0041,0.0,0.00835,0.00015,0.15573210845755178,0.16135616433008898,0.03755,0.041,0.12905,0.39865,0.0006,0.0,0.0021,0.00015,0.0387,0.03815,0.1298,0.39755,0.00075,5e-05,0.00215,0.0001,1.0,0.19784922274234246,0.19966744981186532,0.2013270370708687,0.20116591071605464,0.10070099550119595,0.09863658848071434,0.10228306885685816,0.10267159212757712,0.1024116462605586,0.19784922274234246,1.0,0.19703020114862432,0.20315505892484292,0.19554942445143353,0.09871722261458014,0.09591601353636932,0.0990836785240344,0.09743716807758877,0.09892374084440035,0.19966744981186532,0.19703020114862432,1.0,0.20515444374677128,0.19793833440288777,0.10508266645042798,0.09873539229795374,0.10099838748476735,0.1006634978161626,0.10152939644786975,0.2013270370708687,0.20315505892484292,0.20515444374677128,1.0,0.20448602170021782,0.1033822377811561,0.10310740496374217,0.1011622968614829,0.10643223612620427,0.09938727580329144,0.20116591071605464,0.19554942445143353,0.19793833440288777,0.20448602170021782,1.0,0.10130729525195052,0.09585967612255054,0.09533716925953283,0.10313902868319592,0.09805293699947336,0.10070099550119595,0.09871722261458014,0.10508266645042798,0.1033822377811561,0.10130729525195052,1.0,0.1962034629803573,0.20378986546393443,0.2058079084995628,0.1990665423900165,0.09863658848071434,0.09591601353636932,0.09873539229795374,0.10310740496374217,0.09585967612255054,0.1962034629803573,1.0,0.2013778664249061,0.203546695613903,0.199797906234906,0.10228306885685816,0.0990836785240344,0.10099838748476735,0.1011622968614829,0.09533716925953283,0.20378986546393443,0.2013778664249061,1.0,0.20678733956762504,0.20418471303283742,0.10267159212757712,0.09743716807758877,0.1006634978161626,0.10643223612620427,0.10313902868319592,0.2058079084995628,0.203546695613903,0.20678733956762504,1.0,0.2118051110176487,0.1024116462605586,0.09892374084440035,0.10152939644786975,0.09938727580329144,0.09805293699947336,0.1990665423900165,0.199797906234906,0.20418471303283742,0.2118051110176487,1.0
39_1_5_0.0_0.0_False,39,1,256000,4000,8000,5,5,0.1,0.0,0.0,0.0,0.5,False,0.4,-1.925617700013801e-06,0.008074208670852267,0.4936987328217219,0.4965656433851593,1.0,1.0,1.0,0.00014201236279971834,0.4965656433851593,0.018600449778464936,0.0022413131071605473,0.5027732789516449,0.3326681017875671,0.10413995689117177,0.16943971892303417,3200,0.4335,0.0480625,0.796,0.497875,0.107,6.25e-05,0.173,0.0001875,0.341,0.0510625,0.74075,0.5005,0.05125,0.0,0.09575,0.0005,0.12635256970707515,0.20746993894194796,0.0607,0.0424,0.1459,0.3969,0.0044,0.0,0.0091,0.0003,0.04375,0.04115,0.1342,0.3979,0.0016,5e-05,0.00425,0.00015,0.13196078340946835,0.23699159314147242,0.0383,0.03855,0.13065,0.40015,0.00065,0.0,0.00245,5e-05,0.02855,0.04175,0.12455,0.4025,0.0001,0.0,0.00095,5e-05,1.0,0.19964375375698307,0.20955966420772282,0.20199551901442633,0.20196676189914908,0.10345945052653698,0.10355508178922186,0.09955391628046298,0.09848422589042982,0.0986165844956867,0.19964375375698307,1.0,0.20374303098683655,0.20602217651654797,0.20096745564967172,0.10167166132408745,0.1011299052362043,0.10189770805294973,0.10130499772566774,0.10084333695994317,0.20955966420772282,0.20374303098683655,1.0,0.20624140057951643,0.20970022120487466,0.10382573134261686,0.1059455577453742,0.10109180560085433,0.09619817388271609,0.09863145208379002,0.20199551901442633,0.20602217651654797,0.20624140057951643,1.0,0.2020310518144454,0.10286917772992764,0.10701769134794918,0.0918989654669283,0.09871138013655535,0.10230002228594572,0.20196676189914908,0.20096745564967172,0.20970022120487466,0.2020310518144454,1.0,0.10026251643614027,0.09838535050532529,0.10286047297182228,0.10205485095821547,0.09318838861717946,0.10345945052653698,0.10167166132408745,0.10382573134261686,0.10286917772992764,0.10026251643614027,1.0,0.19825329444875667,0.20752694299358163,0.2086195724821836,0.20498414374516147,0.10355508178922186,0.1011299052362043,0.1059455577453742,0.10701769134794918,0.09838535050532529,0.19825329444875667,1.0,0.20730597134074927,0.205722454938393,0.2018569504588469,0.09955391628046298,0.10189770805294973,0.10109180560085433,0.0918989654669283,0.10286047297182228,0.20752694299358163,0.20730597134074927,1.0,0.20398190389963677,0.21056463718269428,0.09848422589042982,0.10130499772566774,0.09619817388271609,0.09871138013655535,0.10205485095821547,0.2086195724821836,0.205722454938393,0.20398190389963677,1.0,0.2122622072164438,0.0986165844956867,0.10084333695994317,0.09863145208379002,0.10230002228594572,0.09318838861717946,0.20498414374516147,0.2018569504588469,0.21056463718269428,0.2122622072164438,1.0
39_2_5_0.0_0.0_False,39,2,256000,4000,8000,5,5,0.1,0.0,0.0,0.0,0.5,False,0.4,-1.925617700013801e-06,0.012401037578802634,0.4913178998859678,0.496574128474907,1.0,1.0,1.0,0.00212443497177078,0.496574128474907,0.030404945569483866,0.0008254314486386419,0.5011252641677857,0.3315698981285095,0.1272993954232901,0.1658160096846178,3200,0.4225,0.0515625,0.77925,0.497625,0.10625,6.25e-05,0.16875,0.0006875,0.35325,0.0495,0.76,0.499125,0.0545,6.25e-05,0.108,0.0006875,0.15021829203709774,0.20039940870904177,0.05915,0.04025,0.1439,0.3987,0.0036,0.0,0.0085,5e-05,0.0463,0.0396,0.1348,0.4003,0.00175,0.0,0.0037,0.0001,0.15307152192060186,0.25479234201767814,0.03955,0.04025,0.13105,0.4003,0.0007,0.0,0.002,0.0002,0.0298,0.0395,0.1246,0.40205,0.00025,0.0,0.001,0.00015,1.0,0.20968168864295514,0.21075262067643957,0.21214423204748623,0.20716520516491985,0.08924603949909136,0.0915675928459507,0.09437832635782485,0.08058430071605986,0.09653566249621466,0.20968168864295514,1.0,0.20812427990555865,0.21124841797043978,0.21375620346091279,0.10186509597625902,0.09497041075101438,0.09833012139581938,0.09411630011058827,0.10074666338941649,0.21075262067643957,0.20812427990555865,1.0,0.2165684939786312,0.21399411932190526,0.0934762118696025,0.09327587984282364,0.08926887836299435,0.09080027427359497,0.10288629613133306,0.21214423204748623,0.21124841797043978,0.2165684939786312,1.0,0.2092852625855806,0.10426717999302355,0.09991619260133068,0.10225173218194403,0.09036243856579183,0.10920763275548251,0.20716520516491985,0.21375620346091279,0.21399411932190526,0.2092852625855806,1.0,0.09909911209026687,0.09684928194470592,0.09404501729045867,0.09518960680710122,0.10232130863489824,0.08924603949909136,0.10186509597625902,0.0934762118696025,0.10426717999302355,0.09909911209026687,1.0,0.20521954804720507,0.19930821530076068,0.22068519691900257,0.2054502858563346,0.0915675928459507,0.09497041075101438,0.09327587984282364,0.09991619260133068,0.09684928194470592,0.20521954804720507,1.0,0.21243958323876158,0.21967068097240053,0.21222080843627694,0.09437832635782485,0.09833012139581938,0.08926887836299435,0.10225173218194403,0.09404501729045867,0.19930821530076068,0.21243958323876158,1.0,0.211249202222927,0.20147887547544868,0.08058430071605986,0.09411630011058827,0.09080027427359497,0.09036243856579183,0.09518960680710122,0.22068519691900257,0.21967068097240053,0.211249202222927,1.0,0.2104421790407147,0.09653566249621466,0.10074666338941649,0.10288629613133306,0.10920763275548251,0.10232130863489824,0.2054502858563346,0.21222080843627694,0.20147887547544868,0.2104421790407147,1.0
39_3_5_0.0_0.0_False,39,3,256000,4000,8000,5,5,0.1,0.0,0.0,0.0,0.5,False,0.4,-1.925617700013801e-06,0.014954058714221239,0.493342647311214,0.5001128790585844,1.0,1.0,1.0,-0.0015138791045259958,0.5001128790585844,0.035995733855199365,0.0029876908873245605,0.5080394387245178,0.33006771802902224,0.1161421494335461,0.14890826260250717,3200,0.43125,0.047375,0.78925,0.499375,0.1075,6.25e-05,0.1665,0.000125,0.34775,0.0503125,0.74275,0.5028125,0.053,6.25e-05,0.0945,0.00075,0.1367405683695429,0.18767053653807755,0.0606,0.03905,0.14585,0.3957,0.00425,0.0,0.0086,0.0001,0.04615,0.0389,0.1363,0.40135,0.00155,0.0001,0.00455,0.0003,0.1564906252129231,0.22143835792750055,0.03925,0.04125,0.12825,0.40465,0.00095,5e-05,0.00235,0.0001,0.02875,0.0411,0.1236,0.407,0.00025,0.0,0.0011,0.00015,1.0,0.2153370880096435,0.2156033543679757,0.2062169505821437,0.2040557472179922,0.09935669018812067,0.10221941518050393,0.09998063340634407,0.1148405645739114,0.09888854175547834,0.2153370880096435,1.0,0.21040444167517094,0.2204559226493525,0.22049161360206757,0.12356741759260972,0.10096720978509972,0.10500756247948519,0.10676681520772036,0.09674671921939672,0.2156033543679757,0.21040444167517094,1.0,0.20581773939411102,0.21231980354705815,0.11261784730363883,0.09959907760542949,0.0922038334590967,0.10410614174238,0.09546281461528508,0.2062169505821437,0.2204559226493525,0.20581773939411102,1.0,0.19881314163323577,0.1006016747698538,0.09293168897521738,0.0918688315869424,0.1044535708945293,0.09498996010847997,0.2040557472179922,0.22049161360206757,0.21231980354705815,0.19881314163323577,1.0,0.10387217912100777,0.09400090461148607,0.08695309019243962,0.11104564954815833,0.10765202067794499,0.09935669018812067,0.12356741759260972,0.11261784730363883,0.1006016747698538,0.10387217912100777,1.0,0.20443379934159214,0.1897626442596758,0.22575381471424763,0.2075036219975465,0.10221941518050393,0.10096720978509972,0.09959907760542949,0.09293168897521738,0.09400090461148607,0.20443379934159214,1.0,0.20527470913074147,0.20914129483777677,0.19281291455217947,0.09998063340634407,0.10500756247948519,0.0922038334590967,0.0918688315869424,0.08695309019243962,0.1897626442596758,0.20527470913074147,1.0,0.21688587908403653,0.2239478945550471,0.1148405645739114,0.10676681520772036,0.10410614174238,0.1044535708945293,0.11104564954815833,0.22575381471424763,0.20914129483777677,0.21688587908403653,1.0,0.22008843873453726,0.09888854175547834,0.09674671921939672,0.09546281461528508,0.09498996010847997,0.10765202067794499,0.2075036219975465,0.19281291455217947,0.2239478945550471,0.22008843873453726,1.0
39_4_5_0.0_0.0_False,39,4,256000,4000,8000,5,5,0.1,0.0,0.0,0.0,0.5,False,0.4,-1.925617700013801e-06,0.015003889665432193,0.4945051089707687,0.49904984702762817,1.0,1.0,1.0,0.0028998264283663076,0.49904984702762817,0.03026561851839011,0.02019614390876562,0.50191929936409,0.32692594528198243,0.11522759711288814,0.155376868980739,3200,0.4285,0.0479375,0.78175,0.502625,0.10625,0.0,0.168,0.0005625,0.34675,0.0485,0.75125,0.4945625,0.04925,0.0,0.09625,0.0003125,0.15536972304809965,0.20182057399868797,0.0587,0.03875,0.14445,0.39785,0.00395,0.0,0.00845,0.0001,0.0468,0.0383,0.13355,0.3954,0.0012,5e-05,0.0035,0.00035,0.1571296628293059,0.24847763015748442,0.0403,0.03815,0.13145,0.4025,0.00065,0.0,0.0024,0.00015,0.0293,0.04075,0.12605,0.3951,0.0003,0.0,0.0009,0.0003,1.0,0.22647696693990704,0.20463018117287987,0.2289459015692157,0.22238103285775032,0.08875373424886188,0.104696713921462,0.1006645680164963,0.0992161501129433,0.10359416580196358,0.22647696693990704,1.0,0.2137088596605792,0.21134669963529484,0.19479393134177175,0.10195436518214229,0.10676054579627121,0.09180376739837331,0.1035783509045211,0.08697558760167384,0.20463018117287987,0.2137088596605792,1.0,0.19489910654379133,0.19677320765047754,0.09099199198911521,0.11637209617543454,0.08937684186306508,0.08792473884202288,0.0945429524865673,0.2289459015692157,0.21134669963529484,0.19489910654379133,1.0,0.19543394971326988,0.08813944142713444,0.09155715109793211,0.09180661011020326,0.10421342922257516,0.09755685953645421,0.22238103285775032,0.19479393134177175,0.19677320765047754,0.19543394971326988,1.0,0.09422928876543367,0.10609466858010913,0.10318708826508917,0.09862309780970421,0.10249740491692307,0.08875373424886188,0.10195436518214229,0.09099199198911521,0.08813944142713444,0.09422928876543367,1.0,0.1975922144509532,0.19045767450158796,0.2198908233790915,0.2030394837262893,0.104696713921462,0.10676054579627121,0.11637209617543454,0.09155715109793211,0.10609466858010913,0.1975922144509532,1.0,0.20970223334652405,0.2103953794778933,0.19412780541530295,0.1006645680164963,0.09180376739837331,0.08937684186306508,0.09180661011020326,0.10318708826508917,0.19045767450158796,0.20970223334652405,1.0,0.2031058321151687,0.1964289658431934,0.0992161501129433,0.1035783509045211,0.08792473884202288,0.10421342922257516,0.09862309780970421,0.2198908233790915,0.2103953794778933,0.2031058321151687,1.0,0.2250885894773015,0.10359416580196358,0.08697558760167384,0.0945429524865673,0.09755685953645421,0.10249740491692307,0.2030394837262893,0.19412780541530295,0.1964289658431934,0.2250885894773015,1.0
39_5_5_0.0_0.0_False,39,5,256000,4000,8000,5,5,0.1,0.0,0.0,0.0,0.5,False,0.4,-1.925617700013801e-06,0.010859326492829544,0.4917376630837402,0.5025874294177561,1.0,1.0,1.0,0.0009003644181896391,0.5025874294177561,0.032386246700479106,0.003461114845359573,0.5144757449626922,0.340753436088562,0.12551356105435235,0.1525813886062632,3200,0.43375,0.0523125,0.794,0.50625,0.10175,0.0,0.167,0.0004375,0.3525,0.0515625,0.748,0.506375,0.05225,6.25e-05,0.09875,0.0008125,0.15083780272476488,0.18856651400457952,0.06025,0.04115,0.14585,0.40375,0.00355,0.0001,0.00785,0.00025,0.04815,0.0415,0.1363,0.4008,0.00145,0.0,0.0042,0.0001,0.16874423198631422,0.24649193854078844,0.03855,0.03955,0.13025,0.39705,0.0009,0.0,0.0018,0.0001,0.02995,0.04175,0.12505,0.40655,0.00025,0.0,0.001,0.0002,1.0,0.1980175828643143,0.20695692194034704,0.2173652026479981,0.22206225678895253,0.13076018616983356,0.11218333849285105,0.09276123725258063,0.09281637421119215,0.09857308559896381,0.1980175828643143,1.0,0.2179093394050733,0.2217733298239306,0.211681575832376,0.10558054452409761,0.08935330664577334,0.118730198755542,0.12549265832353124,0.07971280363881642,0.20695692194034704,0.2179093394050733,1.0,0.21897653250786114,0.19035435029163958,0.11433307630093603,0.08994920973866258,0.10688493810091473,0.0876177074350317,0.1208037678033463,0.2173652026479981,0.2217733298239306,0.21897653250786114,1.0,0.20621498334555766,0.14260852164652998,0.1189577296288261,0.11829532480949446,0.08945421277083751,0.09510856538809345,0.22206225678895253,0.211681575832376,0.19035435029163958,0.20621498334555766,1.0,0.1074715838718372,0.12588582474300483,0.10983988628894467,0.1044078411028385,0.10554392622873528,0.13076018616983356,0.10558054452409761,0.11433307630093603,0.14260852164652998,0.1074715838718372,1.0,0.2101912954516171,0.20055594382690944,0.2058437137840616,0.2091702725811328,0.11218333849285105,0.08935330664577334,0.08994920973866258,0.1189577296288261,0.12588582474300483,0.2101912954516171,1.0,0.22205060251723463,0.17821829376732862,0.2239962588207299,0.09276123725258063,0.118730198755542,0.10688493810091473,0.11829532480949446,0.10983988628894467,0.20055594382690944,0.22205060251723463,1.0,0.18669398280193997,0.20873718310365946,0.09281637421119215,0.12549265832353124,0.0876177074350317,0.08945421277083751,0.1044078411028385,0.2058437137840616,0.17821829376732862,0.18669398280193997,1.0,0.1698981093631137,0.09857308559896381,0.07971280363881642,0.1208037678033463,0.09510856538809345,0.10554392622873528,0.2091702725811328,0.2239962588207299,0.20873718310365946,0.1698981093631137,1.0
