,seed,gen,args_n,args_m,args_subsample,args_kphen,args_kmate,args_rmate,args_theta,args_phi,args_gamma,args_h2,args_env,args_cnoise,rbeta_true,rg_true,vbeta_true,vg_true,vge_true,vgev_true,vgevx_true,vtot_full,h2_true,he_rg,he_sib_rg,he_h2,he_sib_h2,rbeta_hat_pgwas,rbeta_hat_sgwas,args_m_causal,pgwas_true_positives_0.05,pgwas_false_positives_0.05,pgwas_true_positives_0.5,pgwas_false_positives_0.5,pgwas_true_positives_6.25e-05,pgwas_false_positives_6.25e-05,pgwas_true_positives_0.000625,pgwas_false_positives_0.000625,sgwas_true_positives_0.05,sgwas_false_positives_0.05,sgwas_true_positives_0.5,sgwas_false_positives_0.5,sgwas_true_positives_6.25e-05,sgwas_false_positives_6.25e-05,sgwas_true_positives_0.000625,sgwas_false_positives_0.000625,rbeta_hat_pgwas_over_2,rbeta_hat_sgwas_over_2,pgwas_over_2_true_positives_0.05,pgwas_over_2_false_positives_0.05,pgwas_over_2_true_positives_0.5,pgwas_over_2_false_positives_0.5,pgwas_over_2_true_positives_1.5625e-05,pgwas_over_2_false_positives_1.5625e-05,pgwas_over_2_true_positives_0.00015625,pgwas_over_2_false_positives_0.00015625,sgwas_over_2_true_positives_0.05,sgwas_over_2_false_positives_0.05,sgwas_over_2_true_positives_0.5,sgwas_over_2_false_positives_0.5,sgwas_over_2_true_positives_1.5625e-05,sgwas_over_2_false_positives_1.5625e-05,sgwas_over_2_true_positives_0.00015625,sgwas_over_2_false_positives_0.00015625,rbeta_hat_pgwas_over_4,rbeta_hat_sgwas_over_4,pgwas_over_4_true_positives_0.05,pgwas_over_4_false_positives_0.05,pgwas_over_4_true_positives_0.5,pgwas_over_4_false_positives_0.5,pgwas_over_4_true_positives_1.5625e-05,pgwas_over_4_false_positives_1.5625e-05,pgwas_over_4_true_positives_0.00015625,pgwas_over_4_false_positives_0.00015625,sgwas_over_4_true_positives_0.05,sgwas_over_4_false_positives_0.05,sgwas_over_4_true_positives_0.5,sgwas_over_4_false_positives_0.5,sgwas_over_4_true_positives_1.5625e-05,sgwas_over_4_false_positives_1.5625e-05,sgwas_over_4_true_positives_0.00015625,sgwas_over_4_false_positives_0.00015625,rmate_y0.phenotype.mother_y0.phenotype.mother,rmate_y0.phenotype.mother_y1.phenotype.mother,rmate_y0.phenotype.mother_y2.phenotype.mother,rmate_y0.phenotype.mother_y3.phenotype.mother,rmate_y0.phenotype.mother_y4.phenotype.mother,rmate_y0.phenotype.mother_y0.phenotype.father,rmate_y0.phenotype.mother_y1.phenotype.father,rmate_y0.phenotype.mother_y2.phenotype.father,rmate_y0.phenotype.mother_y3.phenotype.father,rmate_y0.phenotype.mother_y4.phenotype.father,rmate_y1.phenotype.mother_y0.phenotype.mother,rmate_y1.phenotype.mother_y1.phenotype.mother,rmate_y1.phenotype.mother_y2.phenotype.mother,rmate_y1.phenotype.mother_y3.phenotype.mother,rmate_y1.phenotype.mother_y4.phenotype.mother,rmate_y1.phenotype.mother_y0.phenotype.father,rmate_y1.phenotype.mother_y1.phenotype.father,rmate_y1.phenotype.mother_y2.phenotype.father,rmate_y1.phenotype.mother_y3.phenotype.father,rmate_y1.phenotype.mother_y4.phenotype.father,rmate_y2.phenotype.mother_y0.phenotype.mother,rmate_y2.phenotype.mother_y1.phenotype.mother,rmate_y2.phenotype.mother_y2.phenotype.mother,rmate_y2.phenotype.mother_y3.phenotype.mother,rmate_y2.phenotype.mother_y4.phenotype.mother,rmate_y2.phenotype.mother_y0.phenotype.father,rmate_y2.phenotype.mother_y1.phenotype.father,rmate_y2.phenotype.mother_y2.phenotype.father,rmate_y2.phenotype.mother_y3.phenotype.father,rmate_y2.phenotype.mother_y4.phenotype.father,rmate_y3.phenotype.mother_y0.phenotype.mother,rmate_y3.phenotype.mother_y1.phenotype.mother,rmate_y3.phenotype.mother_y2.phenotype.mother,rmate_y3.phenotype.mother_y3.phenotype.mother,rmate_y3.phenotype.mother_y4.phenotype.mother,rmate_y3.phenotype.mother_y0.phenotype.father,rmate_y3.phenotype.mother_y1.phenotype.father,rmate_y3.phenotype.mother_y2.phenotype.father,rmate_y3.phenotype.mother_y3.phenotype.father,rmate_y3.phenotype.mother_y4.phenotype.father,rmate_y4.phenotype.mother_y0.phenotype.mother,rmate_y4.phenotype.mother_y1.phenotype.mother,rmate_y4.phenotype.mother_y2.phenotype.mother,rmate_y4.phenotype.mother_y3.phenotype.mother,rmate_y4.phenotype.mother_y4.phenotype.mother,rmate_y4.phenotype.mother_y0.phenotype.father,rmate_y4.phenotype.mother_y1.phenotype.father,rmate_y4.phenotype.mother_y2.phenotype.father,rmate_y4.phenotype.mother_y3.phenotype.father,rmate_y4.phenotype.mother_y4.phenotype.father,rmate_y0.phenotype.father_y0.phenotype.mother,rmate_y0.phenotype.father_y1.phenotype.mother,rmate_y0.phenotype.father_y2.phenotype.mother,rmate_y0.phenotype.father_y3.phenotype.mother,rmate_y0.phenotype.father_y4.phenotype.mother,rmate_y0.phenotype.father_y0.phenotype.father,rmate_y0.phenotype.father_y1.phenotype.father,rmate_y0.phenotype.father_y2.phenotype.father,rmate_y0.phenotype.father_y3.phenotype.father,rmate_y0.phenotype.father_y4.phenotype.father,rmate_y1.phenotype.father_y0.phenotype.mother,rmate_y1.phenotype.father_y1.phenotype.mother,rmate_y1.phenotype.father_y2.phenotype.mother,rmate_y1.phenotype.father_y3.phenotype.mother,rmate_y1.phenotype.father_y4.phenotype.mother,rmate_y1.phenotype.father_y0.phenotype.father,rmate_y1.phenotype.father_y1.phenotype.father,rmate_y1.phenotype.father_y2.phenotype.father,rmate_y1.phenotype.father_y3.phenotype.father,rmate_y1.phenotype.father_y4.phenotype.father,rmate_y2.phenotype.father_y0.phenotype.mother,rmate_y2.phenotype.father_y1.phenotype.mother,rmate_y2.phenotype.father_y2.phenotype.mother,rmate_y2.phenotype.father_y3.phenotype.mother,rmate_y2.phenotype.father_y4.phenotype.mother,rmate_y2.phenotype.father_y0.phenotype.father,rmate_y2.phenotype.father_y1.phenotype.father,rmate_y2.phenotype.father_y2.phenotype.father,rmate_y2.phenotype.father_y3.phenotype.father,rmate_y2.phenotype.father_y4.phenotype.father,rmate_y3.phenotype.father_y0.phenotype.mother,rmate_y3.phenotype.father_y1.phenotype.mother,rmate_y3.phenotype.father_y2.phenotype.mother,rmate_y3.phenotype.father_y3.phenotype.mother,rmate_y3.phenotype.father_y4.phenotype.mother,rmate_y3.phenotype.father_y0.phenotype.father,rmate_y3.phenotype.father_y1.phenotype.father,rmate_y3.phenotype.father_y2.phenotype.father,rmate_y3.phenotype.father_y3.phenotype.father,rmate_y3.phenotype.father_y4.phenotype.father,rmate_y4.phenotype.father_y0.phenotype.mother,rmate_y4.phenotype.father_y1.phenotype.mother,rmate_y4.phenotype.father_y2.phenotype.mother,rmate_y4.phenotype.father_y3.phenotype.mother,rmate_y4.phenotype.father_y4.phenotype.mother,rmate_y4.phenotype.father_y0.phenotype.father,rmate_y4.phenotype.father_y1.phenotype.father,rmate_y4.phenotype.father_y2.phenotype.father,rmate_y4.phenotype.father_y3.phenotype.father,rmate_y4.phenotype.father_y4.phenotype.father
1_0_5_0.05_0.0_False,1,0,256000,4000,8000,5,5,0.1,0.05,0.0,0.0,0.5,False,0.8,9.773105374982199e-05,-0.0004163792866208687,0.49990325675653163,0.5006598825744504,0.9503928090064939,1.0,1.0,-0.0008414758079977101,0.5006598825744504,-0.0020872916243780517,-0.000903827887433794,0.5011961817741394,0.49992064833641053,0.2009389944771492,0.195685027836989,3200,0.428,0.0530625,0.7915,0.5030625,0.107,0.000125,0.16875,0.0005625,0.4135,0.049125,0.77425,0.4968125,0.10175,6.25e-05,0.16375,0.0008125,0.2918070360112232,0.2939057792526961,0.0591,0.04125,0.14425,0.40415,0.00395,5e-05,0.00855,0.00015,0.0588,0.0426,0.1438,0.3991,0.00495,5e-05,0.00955,0.0002,0.34540426280188996,0.32485753173796433,0.0378,0.0416,0.12945,0.40165,0.00085,0.0,0.0025,5e-05,0.0383,0.04015,0.1291,0.40605,0.00095,0.0,0.00265,0.0001,1.0,0.41262023342215354,0.3982319408236417,0.41724477404998556,0.42048775564368457,0.1038957964002752,0.10182129521668666,0.10062126614450274,0.10409062128889436,0.10041020711545338,0.41262023342215354,1.0,0.3953801679298688,0.4124066790978991,0.413679200577685,0.10160797111985406,0.09670968320626692,0.09843620412532565,0.10215060436314027,0.09864477154340526,0.3982319408236417,0.3953801679298688,1.0,0.3983187731767754,0.3983522976279152,0.1001748316157942,0.09821477467582695,0.09729498954280823,0.10223382555758952,0.0976337832226583,0.41724477404998556,0.4124066790978991,0.3983187731767754,1.0,0.41376749503002686,0.09887050391435136,0.10216143079258676,0.10085275585636566,0.10336528530881385,0.0992545749005522,0.42048775564368457,0.413679200577685,0.3983522976279152,0.41376749503002686,1.0,0.10080491180191375,0.09799090141205341,0.09781167259859608,0.10138083598478803,0.09797314627222908,0.1038957964002752,0.10160797111985406,0.1001748316157942,0.09887050391435136,0.10080491180191375,1.0,0.41366027641556685,0.4019777261933,0.41588192526442125,0.41240621672096944,0.10182129521668666,0.09670968320626692,0.09821477467582695,0.10216143079258676,0.09799090141205341,0.41366027641556685,1.0,0.4012329503119333,0.41431621212817704,0.4159425639088072,0.10062126614450274,0.09843620412532565,0.09729498954280823,0.10085275585636566,0.09781167259859608,0.4019777261933,0.4012329503119333,1.0,0.40049830484226234,0.4035908600585557,0.10409062128889436,0.10215060436314027,0.10223382555758952,0.10336528530881385,0.10138083598478803,0.41588192526442125,0.41431621212817704,0.40049830484226234,1.0,0.4171334454997546,0.10041020711545338,0.09864477154340526,0.0976337832226583,0.0992545749005522,0.09797314627222908,0.41240621672096944,0.4159425639088072,0.4035908600585557,0.4171334454997546,1.0
1_1_5_0.05_0.0_False,1,1,256000,4000,8000,5,5,0.1,0.05,0.0,0.0,0.5,False,0.8,9.773105374982199e-05,0.004044007062732371,0.42048326221836,0.4218413396921002,0.7974714517531246,1.0,1.0,0.0006452274119030231,0.4218413396921002,0.1747609671808027,0.005175487121617303,0.5100361585617066,0.3573170006275177,0.331879238631967,0.3137226382534298,3200,0.415,0.054375,0.7785,0.504375,0.10075,0.0,0.1625,0.000875,0.359,0.054,0.752,0.5076875,0.068,0.0,0.11425,0.0005,0.39190349890006804,0.3415832343746319,0.0577,0.04085,0.1427,0.403,0.0038,0.0,0.0088,0.0002,0.04825,0.03905,0.137,0.4008,0.002,0.0,0.00415,0.0,0.4483045149545048,0.43720129597120916,0.0383,0.0388,0.13035,0.4035,0.0005,5e-05,0.0017,0.00015,0.0301,0.03875,0.12655,0.39935,0.0004,0.0,0.00115,0.0001,1.0,0.5067361335377536,0.4959205284442652,0.51342567700749,0.507798410848902,0.0973448576737554,0.10248262183074278,0.0954578658407258,0.09639810663841662,0.1009961252204266,0.5067361335377536,1.0,0.49366247160089916,0.507285581154663,0.5034725584742649,0.09819108103888705,0.09949821988846416,0.0972850545231457,0.10148022830979157,0.0999132437763262,0.4959205284442652,0.49366247160089916,1.0,0.4977246800215322,0.5005774321405239,0.0978532236857218,0.09869687154214771,0.0963290750178425,0.10030137581276989,0.09685560259429472,0.51342567700749,0.507285581154663,0.4977246800215322,1.0,0.5112100251021241,0.09585774604237057,0.09641960924613505,0.09523000727311637,0.09727772652676386,0.10125435388071546,0.507798410848902,0.5034725584742649,0.5005774321405239,0.5112100251021241,1.0,0.09868734354197875,0.09394173274657508,0.09688194497737684,0.09715403778011517,0.1016390238290639,0.0973448576737554,0.09819108103888705,0.0978532236857218,0.09585774604237057,0.09868734354197875,1.0,0.5135411543335366,0.4989193455034387,0.508736288057094,0.5136018266578755,0.10248262183074278,0.09949821988846416,0.09869687154214771,0.09641960924613505,0.09394173274657508,0.5135411543335366,1.0,0.4950528847991329,0.5090814469976802,0.5105552131027009,0.0954578658407258,0.0972850545231457,0.0963290750178425,0.09523000727311637,0.09688194497737684,0.4989193455034387,0.4950528847991329,1.0,0.4963279418896822,0.500209734145701,0.09639810663841662,0.10148022830979157,0.10030137581276989,0.09727772652676386,0.09715403778011517,0.508736288057094,0.5090814469976802,0.4963279418896822,1.0,0.5057099714741607,0.1009961252204266,0.0999132437763262,0.09685560259429472,0.10125435388071546,0.1016390238290639,0.5136018266578755,0.5105552131027009,0.500209734145701,0.5057099714741607,1.0
1_2_5_0.05_0.0_False,1,2,256000,4000,8000,5,5,0.1,0.05,0.0,0.0,0.5,False,0.8,9.773105374982199e-05,0.0050419597948199715,0.40366503989889413,0.4051814411094895,0.7695650987590957,1.0,1.0,-0.0013696821150874445,0.4051814411094895,0.2270981667634139,-0.001930931416056065,0.5222643494606019,0.3544980585575104,0.3875705160014037,0.30010682011565404,3200,0.433,0.0585,0.78675,0.514875,0.09775,0.0,0.15375,0.0009375,0.346,0.0495625,0.74125,0.493,0.0615,0.0,0.10875,0.0003125,0.3928718350228875,0.37692355686633877,0.0599,0.04225,0.14365,0.403,0.00415,0.0,0.0091,5e-05,0.04815,0.0389,0.13775,0.3991,0.0017,0.0,0.0049,0.0,0.44056926711260413,0.4304613031766175,0.03735,0.04025,0.13075,0.40265,0.00095,5e-05,0.00255,0.00015,0.03175,0.0395,0.12465,0.39085,5e-05,0.0,0.0008,0.0,1.0,0.527303014835787,0.5109748666543278,0.521210329777704,0.5224975996549639,0.09182247420840174,0.10127583614209502,0.09970658312857898,0.10235224847352545,0.10257271174513088,0.527303014835787,1.0,0.5090387833480646,0.5299426227223835,0.5188688377613285,0.09361582808170539,0.10219051388294798,0.09727570081005413,0.09649456092955164,0.09932938446092765,0.5109748666543278,0.5090387833480646,1.0,0.516289895426395,0.5143899437265012,0.09716131675888301,0.10135838959894192,0.09969044657061599,0.09604568253938325,0.09885292256353327,0.521210329777704,0.5299426227223835,0.516289895426395,1.0,0.5226053524957324,0.09906018200776531,0.10138293526776161,0.09435174866072397,0.09987805127145272,0.09640931152580144,0.5224975996549639,0.5188688377613285,0.5143899437265012,0.5226053524957324,1.0,0.0913736624263081,0.08965197215956379,0.0931573061938405,0.0947908129162951,0.09411366896537908,0.09182247420840174,0.09361582808170539,0.09716131675888301,0.09906018200776531,0.0913736624263081,1.0,0.5278738987379002,0.5227965836002905,0.5353364702916164,0.5302559135854389,0.10127583614209502,0.10219051388294798,0.10135838959894192,0.10138293526776161,0.08965197215956379,0.5278738987379002,1.0,0.5175893411202213,0.5380106517120498,0.5297849172452045,0.09970658312857898,0.09727570081005413,0.09969044657061599,0.09435174866072397,0.0931573061938405,0.5227965836002905,0.5175893411202213,1.0,0.5228426446270847,0.5225899278040721,0.10235224847352545,0.09649456092955164,0.09604568253938325,0.09987805127145272,0.0947908129162951,0.5353364702916164,0.5380106517120498,0.5228426446270847,1.0,0.5383547735266448,0.10257271174513088,0.09932938446092765,0.09885292256353327,0.09640931152580144,0.09411366896537908,0.5302559135854389,0.5297849172452045,0.5225899278040721,0.5383547735266448,1.0
1_3_5_0.05_0.0_False,1,3,256000,4000,8000,5,5,0.1,0.05,0.0,0.0,0.5,False,0.8,9.773105374982199e-05,0.005680224610822753,0.395500010103988,0.40082003503279273,0.7640178550907477,1.0,1.0,0.0016885178609184323,0.40082003503279273,0.2507321963310304,0.008252808943773301,0.5373798966407776,0.35569797158241273,0.3677954249688261,0.2843788884978999,3200,0.419,0.0574375,0.78375,0.5125,0.112,0.00025,0.16475,0.0011875,0.36,0.0523125,0.74225,0.500375,0.0595,0.0,0.11475,0.0005625,0.4437565633052639,0.3860960774685715,0.059,0.0447,0.1442,0.4096,0.00465,5e-05,0.00935,0.00015,0.04925,0.0406,0.13735,0.4033,0.00165,0.0,0.00425,0.0,0.4613207339124322,0.47317589555859396,0.03925,0.04265,0.13025,0.40225,0.00045,0.0,0.0018,0.0002,0.0309,0.03995,0.12405,0.40155,0.00025,0.0,0.0012,5e-05,1.0,0.5350246262531003,0.5206011791530293,0.5380835232927202,0.5433965482842561,0.1048033453934255,0.09727396191251134,0.09660092526955866,0.09448166272124092,0.1012997440616708,0.5350246262531003,1.0,0.5193694772935904,0.5386329432793091,0.5276342141952052,0.10180868513251798,0.09412786956711762,0.09256142468368074,0.08954242023214566,0.09850865568504413,0.5206011791530293,0.5193694772935904,1.0,0.5186520878557054,0.5160016170214438,0.09070986100463732,0.0873528814695648,0.09476772175327358,0.08759757891170973,0.08781674880939548,0.5380835232927202,0.5386329432793091,0.5186520878557054,1.0,0.5403318661044607,0.09668053829373352,0.10365282780292637,0.09866347014520199,0.09026394888412814,0.09991199835905211,0.5433965482842561,0.5276342141952052,0.5160016170214438,0.5403318661044607,1.0,0.1030658584317113,0.10376865684609987,0.09555867233235829,0.10843084941464373,0.10731514687505762,0.1048033453934255,0.10180868513251798,0.09070986100463732,0.09668053829373352,0.1030658584317113,1.0,0.5328630931551847,0.525609247881305,0.535305001961551,0.5368181147805986,0.09727396191251134,0.09412786956711762,0.0873528814695648,0.10365282780292637,0.10376865684609987,0.5328630931551847,1.0,0.5126659197893786,0.5359397841748446,0.5290341562822022,0.09660092526955866,0.09256142468368074,0.09476772175327358,0.09866347014520199,0.09555867233235829,0.525609247881305,0.5126659197893786,1.0,0.5280377259705343,0.519643543623373,0.09448166272124092,0.08954242023214566,0.08759757891170973,0.09026394888412814,0.10843084941464373,0.535305001961551,0.5359397841748446,0.5280377259705343,1.0,0.5374689703566555,0.1012997440616708,0.09850865568504413,0.08781674880939548,0.09991199835905211,0.10731514687505762,0.5368181147805986,0.5290341562822022,0.519643543623373,0.5374689703566555,1.0
1_4_5_0.05_0.0_False,1,4,256000,4000,8000,5,5,0.1,0.05,0.0,0.0,0.5,False,0.8,9.773105374982199e-05,0.011926543351790532,0.3992731695058668,0.40500702857745957,0.7615937906331679,1.0,1.0,0.0022394034966655907,0.40500702857745957,0.2513302525276264,-2.54051542481773e-05,0.5388639569282532,0.35239035487174986,0.3891520518473798,0.29840590732843036,3200,0.42725,0.0589375,0.778,0.5128125,0.10175,6.25e-05,0.16575,0.0005625,0.35325,0.049625,0.7575,0.507125,0.063,0.0,0.10625,0.0004375,0.4225746265725531,0.38238071462888656,0.05665,0.03915,0.1458,0.4006,0.00475,0.0,0.0094,0.00035,0.04835,0.0381,0.1393,0.3999,0.0014,5e-05,0.00425,0.00015,0.44452549971966404,0.41487275946607316,0.03955,0.0404,0.1319,0.4042,0.00085,0.0,0.00315,0.0,0.03095,0.0392,0.1255,0.40005,0.00035,0.0,0.0015,5e-05,1.0,0.5250733597344125,0.512585647204728,0.538734084483158,0.5293778420487115,0.08548567440294148,0.07879973815458699,0.09153190787633192,0.10148429399978216,0.08822388790438301,0.5250733597344125,1.0,0.5161647464784245,0.5385755768270324,0.5235455696314457,0.10242960722483642,0.10187060092367713,0.09446230866512555,0.11197411005434514,0.09978749445290858,0.512585647204728,0.5161647464784245,1.0,0.5309089905163308,0.5168245688774661,0.11237080567479871,0.10182776342678174,0.09439965716754888,0.11413181182479548,0.10217148667941198,0.538734084483158,0.5385755768270324,0.5309089905163308,1.0,0.5498954974103202,0.10203256603228018,0.09749856303420083,0.09573075465739538,0.1137712655969107,0.10212354429543294,0.5293778420487115,0.5235455696314457,0.5168245688774661,0.5498954974103202,1.0,0.1151047772224619,0.09960997640077791,0.09738114311358938,0.11081355018411558,0.10286829553910586,0.08548567440294148,0.10242960722483642,0.11237080567479871,0.10203256603228018,0.1151047772224619,1.0,0.5292306628176491,0.5240516673074577,0.5396822739375682,0.5432814269852253,0.07879973815458699,0.10187060092367713,0.10182776342678174,0.09749856303420083,0.09960997640077791,0.5292306628176491,1.0,0.5041253902538463,0.535813430013505,0.5355550714908609,0.09153190787633192,0.09446230866512555,0.09439965716754888,0.09573075465739538,0.09738114311358938,0.5240516673074577,0.5041253902538463,1.0,0.5229477211213853,0.5158546228638173,0.10148429399978216,0.11197411005434514,0.11413181182479548,0.1137712655969107,0.11081355018411558,0.5396822739375682,0.535813430013505,0.5229477211213853,1.0,0.5424824129550017,0.08822388790438301,0.09978749445290858,0.10217148667941198,0.10212354429543294,0.10286829553910586,0.5432814269852253,0.5355550714908609,0.5158546228638173,0.5424824129550017,1.0
1_5_5_0.05_0.0_False,1,5,256000,4000,8000,5,5,0.1,0.05,0.0,0.0,0.5,False,0.8,9.773105374982199e-05,0.014675963475169798,0.39267545195949605,0.39647320856439705,0.753222033459332,1.0,1.0,-0.013878997566681267,0.39647320856439705,0.2995847288087342,-0.015981680275491874,0.5625679850578308,0.34641395807266234,0.38755703715450596,0.2939393995974454,3200,0.4325,0.060625,0.781,0.52125,0.10325,0.000125,0.165,0.0009375,0.35875,0.0508125,0.7375,0.495625,0.06225,0.000125,0.11125,0.0005,0.437130739789371,0.3711314475269289,0.05785,0.04305,0.14175,0.41305,0.00375,0.0,0.0086,0.0003,0.04905,0.04195,0.139,0.4046,0.0016,0.0,0.00455,0.0002,0.4780434711292013,0.4175968101367869,0.03715,0.04115,0.13015,0.40055,0.0004,0.0,0.00185,0.00015,0.03165,0.0399,0.12455,0.39465,0.0004,5e-05,0.00135,0.0001,1.0,0.5143373727466596,0.538332598465015,0.5404848730730577,0.552951999835749,0.10231931973700396,0.0977064480259481,0.07339895676789987,0.09843542960038447,0.10635061677233638,0.5143373727466596,1.0,0.5213006724772614,0.5369165918142622,0.5417802823488697,0.11857156625682869,0.10724492993447649,0.07942772631547397,0.11244299532978612,0.08427749522105822,0.538332598465015,0.5213006724772614,1.0,0.5274653222300418,0.533203743875949,0.11219600119557803,0.10360179334499363,0.09459430174646662,0.11716342099994412,0.11171632555629574,0.5404848730730577,0.5369165918142622,0.5274653222300418,1.0,0.5423366962670728,0.09399203935164085,0.09865779004401823,0.08525102596582995,0.09516258960720396,0.08827299553980268,0.552951999835749,0.5417802823488697,0.533203743875949,0.5423366962670728,1.0,0.09515637689389385,0.11899726740395962,0.08539071967578407,0.10373691787118143,0.09566353746111834,0.10231931973700396,0.11857156625682869,0.11219600119557803,0.09399203935164085,0.09515637689389385,1.0,0.535056586576272,0.5343330660578172,0.5434780625648814,0.5473180852505818,0.0977064480259481,0.10724492993447649,0.10360179334499363,0.09865779004401823,0.11899726740395962,0.535056586576272,1.0,0.5236161679756293,0.549744918495613,0.5311438077316666,0.07339895676789987,0.07942772631547397,0.09459430174646662,0.08525102596582995,0.08539071967578407,0.5343330660578172,0.5236161679756293,1.0,0.5335140753037411,0.5334498326991156,0.09843542960038447,0.11244299532978612,0.11716342099994412,0.09516258960720396,0.10373691787118143,0.5434780625648814,0.549744918495613,0.5335140753037411,1.0,0.5536591680299396,0.10635061677233638,0.08427749522105822,0.11171632555629574,0.08827299553980268,0.09566353746111834,0.5473180852505818,0.5311438077316666,0.5334498326991156,0.5536591680299396,1.0
